"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
19,30,1539,"LAURENS","ORA-LANFORD","unknown","unknown","unknown"
19,30,1540,"LAURENS","OWINGS","unknown","unknown","unknown"
19,30,1541,"LAURENS","Provisional","unknown","unknown","unknown"
19,30,1542,"LAURENS","TRINITY RIDGE","unknown","unknown","unknown"
19,30,1543,"LAURENS","WATERLOO","unknown","unknown","unknown"
19,30,1544,"LAURENS","WATTSVILLE","unknown","unknown","unknown"
19,30,1545,"LAURENS","YOUNGS","unknown","unknown","unknown"
19,31,1546,"LEE","ASHLAND/STOKES BRIDGE","unknown","unknown","unknown"
19,31,1547,"LEE","ASHWOOD","unknown","unknown","unknown"
19,31,1548,"LEE","BISHOPVILLE 1","unknown","unknown","unknown"
19,31,1549,"LEE","BISHOPVILLE 2","unknown","unknown","unknown"
19,31,1550,"LEE","BISHOPVILLE 3","unknown","unknown","unknown"
19,31,1551,"LEE","BISHOPVILLE 4","unknown","unknown","unknown"
19,31,1552,"LEE","CEDAR CREEK","unknown","unknown","unknown"
19,31,1553,"LEE","CYPRESS","unknown","unknown","unknown"
19,31,1554,"LEE","ELLIOTT","unknown","unknown","unknown"
19,31,1555,"LEE","Failsafe","unknown","unknown","unknown"
19,31,1556,"LEE","Failsafe Provisional","unknown","unknown","unknown"
19,31,1557,"LEE","HICKORY HILL","unknown","unknown","unknown"
19,31,1558,"LEE","IONIA","unknown","unknown","unknown"
19,31,1559,"LEE","LYNCHBURG","unknown","unknown","unknown"
19,31,1560,"LEE","MANVILLE","unknown","unknown","unknown"
19,31,1561,"LEE","MT. CLIO","unknown","unknown","unknown"
19,31,1562,"LEE","Provisional","unknown","unknown","unknown"
19,31,1563,"LEE","RATTLESNAKE SPRINGS","unknown","unknown","unknown"
19,31,1564,"LEE","SCHROCKS MILL/LUCKNOW","unknown","unknown","unknown"
19,31,1565,"LEE","SOUTH LYNCHBURG","unknown","unknown","unknown"
19,31,1566,"LEE","SPRING HILL","unknown","unknown","unknown"
19,31,1567,"LEE","ST. CHARLES","unknown","unknown","unknown"
19,31,1568,"LEE","ST. MATTHEWS","unknown","unknown","unknown"
19,31,1569,"LEE","TURKEY CREEK","unknown","unknown","unknown"
19,31,1570,"LEE","WOODROW","unknown","unknown","unknown"
19,32,1571,"LEXINGTON","AMICKS FERRY","unknown","unknown","unknown"
19,32,1572,"LEXINGTON","BARR ROAD 1","unknown","unknown","unknown"
19,32,1573,"LEXINGTON","BARR ROAD 2","unknown","unknown","unknown"
19,32,1574,"LEXINGTON","BATESBURG","unknown","unknown","unknown"
19,32,1575,"LEXINGTON","BEULAH  CHURCH","unknown","unknown","unknown"
19,32,1576,"LEXINGTON","BOILING SPRINGS","unknown","unknown","unknown"
19,32,1577,"LEXINGTON","BOILING SPRINGS SOUTH","unknown","unknown","unknown"
19,32,1578,"LEXINGTON","BUSH RIVER","unknown","unknown","unknown"
19,32,1591,"LEXINGTON","Carolina Springs","unknown","unknown","unknown"
19,32,1579,"LEXINGTON","CAYCE 2A","unknown","unknown","unknown"
19,32,1580,"LEXINGTON","CAYCE NO. 1","unknown","unknown","unknown"
19,32,1581,"LEXINGTON","CAYCE NO. 2","unknown","unknown","unknown"
19,32,1582,"LEXINGTON","CAYCE NO. 3","unknown","unknown","unknown"
19,32,1583,"LEXINGTON","CEDARCREST","unknown","unknown","unknown"
19,32,1584,"LEXINGTON","CHALK HILL","unknown","unknown","unknown"
19,32,1585,"LEXINGTON","CHALLEDON","unknown","unknown","unknown"
19,32,1586,"LEXINGTON","CHAPIN","unknown","unknown","unknown"
19,32,1587,"LEXINGTON","COLDSTREAM","unknown","unknown","unknown"
19,32,1588,"LEXINGTON","CONGAREE 1","unknown","unknown","unknown"
19,32,1589,"LEXINGTON","CONGAREE 2","unknown","unknown","unknown"
19,32,1590,"LEXINGTON","CROMER","unknown","unknown","unknown"
19,32,1592,"LEXINGTON","DREHER ISLAND","unknown","unknown","unknown"
19,32,1593,"LEXINGTON","DUTCHMAN SHORES","unknown","unknown","unknown"
19,32,1594,"LEXINGTON","EDENWOOD","unknown","unknown","unknown"
19,32,1595,"LEXINGTON","EDMUND 1","unknown","unknown","unknown"
19,32,1596,"LEXINGTON","EDMUND 2","unknown","unknown","unknown"
19,32,1597,"LEXINGTON","EMMANUEL CHURCH","unknown","unknown","unknown"
19,32,1600,"LEXINGTON","Failsafe","unknown","unknown","unknown"
19,32,1601,"LEXINGTON","Failsafe Provisional","unknown","unknown","unknown"
19,32,1598,"LEXINGTON","FAIRVIEW","unknown","unknown","unknown"
19,32,1599,"LEXINGTON","FAITH CHURCH","unknown","unknown","unknown"
19,32,1602,"LEXINGTON","GARDENDALE","unknown","unknown","unknown"
19,32,1603,"LEXINGTON","GASTON 1","unknown","unknown","unknown"
19,32,1604,"LEXINGTON","GASTON 2","unknown","unknown","unknown"
19,32,1605,"LEXINGTON","GILBERT","unknown","unknown","unknown"
19,32,1606,"LEXINGTON","GRENADIER","unknown","unknown","unknown"
19,32,1607,"LEXINGTON","HOLLOW CREEK","unknown","unknown","unknown"
19,32,1608,"LEXINGTON","HOOK'S STORE","unknown","unknown","unknown"
19,32,1609,"LEXINGTON","IRMO","unknown","unknown","unknown"
19,32,1610,"LEXINGTON","KITTI WAKE","unknown","unknown","unknown"
19,32,1611,"LEXINGTON","LAKE MURRAY 1","unknown","unknown","unknown"
19,32,1612,"LEXINGTON","LAKE MURRAY 2","unknown","unknown","unknown"
19,32,1613,"LEXINGTON","LEAPHART ROAD","unknown","unknown","unknown"
19,32,1614,"LEXINGTON","LEESVILLE","unknown","unknown","unknown"
19,32,1615,"LEXINGTON","LEXINGTON NO. 1","unknown","unknown","unknown"
19,32,1616,"LEXINGTON","LEXINGTON NO. 2","unknown","unknown","unknown"
19,32,1617,"LEXINGTON","LEXINGTON NO. 3","unknown","unknown","unknown"
19,32,1618,"LEXINGTON","LEXINGTON NO. 4","unknown","unknown","unknown"
19,32,1619,"LEXINGTON","LINCREEK","unknown","unknown","unknown"
19,32,1620,"LEXINGTON","MACK-EDISTO","unknown","unknown","unknown"
19,32,1621,"LEXINGTON","MIDWAY","unknown","unknown","unknown"
19,32,1622,"LEXINGTON","MIMS","unknown","unknown","unknown"
19,32,1623,"LEXINGTON","MOUNT HOREB","unknown","unknown","unknown"
19,32,1624,"LEXINGTON","MT. HEBRON","unknown","unknown","unknown"
19,32,1625,"LEXINGTON","MURRAYWOOD","unknown","unknown","unknown"
19,32,1626,"LEXINGTON","OAKWOOD","unknown","unknown","unknown"
19,32,1627,"LEXINGTON","OLD BARNWELL ROAD","unknown","unknown","unknown"
19,32,1628,"LEXINGTON","OLD LEXINGTON","unknown","unknown","unknown"
19,32,1629,"LEXINGTON","PARK ROAD 1","unknown","unknown","unknown"
19,32,1630,"LEXINGTON","PARK ROAD 2","unknown","unknown","unknown"
19,32,1631,"LEXINGTON","PELION 1","unknown","unknown","unknown"
19,32,1632,"LEXINGTON","PELION 2","unknown","unknown","unknown"
19,32,1633,"LEXINGTON","PILGRIM CHRUCH","unknown","unknown","unknown"
19,32,1634,"LEXINGTON","PINE RIDGE 1","unknown","unknown","unknown"
19,32,1635,"LEXINGTON","PINE RIDGE 2","unknown","unknown","unknown"
19,32,1636,"LEXINGTON","PINEVIEW","unknown","unknown","unknown"
19,32,1639,"LEXINGTON","Platt Springs 1","unknown","unknown","unknown"
19,32,1640,"LEXINGTON","Platt Springs 2","unknown","unknown","unknown"
19,32,1637,"LEXINGTON","POND BRANCH","unknown","unknown","unknown"
19,32,1638,"LEXINGTON","PROVIDENCE CHURCH","unknown","unknown","unknown"
19,32,1641,"LEXINGTON","Provisional","unknown","unknown","unknown"
19,32,1642,"LEXINGTON","QUAIL HOLLOW","unknown","unknown","unknown"
19,32,1643,"LEXINGTON","QUAIL VALLEY","unknown","unknown","unknown"
19,32,1644,"LEXINGTON","RED BANK","unknown","unknown","unknown"
19,32,1645,"LEXINGTON","RED BANK SOUTH 1","unknown","unknown","unknown"
19,32,1646,"LEXINGTON","RED BANK SOUTH 2","unknown","unknown","unknown"
19,32,1647,"LEXINGTON","RIDGE ROAD","unknown","unknown","unknown"
19,32,1648,"LEXINGTON","RIVER BLUFF","unknown","unknown","unknown"
19,32,1649,"LEXINGTON","ROUND HILL","unknown","unknown","unknown"
19,32,1650,"LEXINGTON","SALUDA RIVER","unknown","unknown","unknown"
19,32,1651,"LEXINGTON","SAND HILL","unknown","unknown","unknown"
19,32,1652,"LEXINGTON","SANDY RUN","unknown","unknown","unknown"
19,32,1653,"LEXINGTON","SEVEN OAKS","unknown","unknown","unknown"
19,32,1654,"LEXINGTON","SHARPE'S HILL","unknown","unknown","unknown"
19,32,1655,"LEXINGTON","SPRINGDALE","unknown","unknown","unknown"
19,32,1656,"LEXINGTON","SPRINGDALE SOUTH","unknown","unknown","unknown"
19,32,1657,"LEXINGTON","ST. DAVIDS","unknown","unknown","unknown"
19,32,1658,"LEXINGTON","ST. MICHAEL","unknown","unknown","unknown"
19,32,1659,"LEXINGTON","SUMMIT","unknown","unknown","unknown"
19,32,1660,"LEXINGTON","SWANSEA 1","unknown","unknown","unknown"
19,32,1661,"LEXINGTON","SWANSEA 2","unknown","unknown","unknown"
19,32,1662,"LEXINGTON","WEST COLUMBIA NO. 1","unknown","unknown","unknown"
19,32,1663,"LEXINGTON","WEST COLUMBIA NO. 2","unknown","unknown","unknown"
19,32,1664,"LEXINGTON","WEST COLUMBIA NO. 3","unknown","unknown","unknown"
19,32,1665,"LEXINGTON","WEST COLUMBIA NO. 4","unknown","unknown","unknown"
19,32,1666,"LEXINGTON","WESTOVER","unknown","unknown","unknown"
19,32,1667,"LEXINGTON","WHITE KNOLL","unknown","unknown","unknown"
19,32,1668,"LEXINGTON","WHITEHALL","unknown","unknown","unknown"
19,32,1669,"LEXINGTON","WOODLAND HILLS","unknown","unknown","unknown"
19,33,1670,"MARION","BRITTON'S NECK","unknown","unknown","unknown"
19,33,1671,"MARION","CENTENARY","unknown","unknown","unknown"
19,33,1673,"MARION","Failsafe","unknown","unknown","unknown"
19,33,1674,"MARION","Failsafe Provisional","unknown","unknown","unknown"
19,33,1672,"MARION","FRIENDSHIP","unknown","unknown","unknown"
19,33,1675,"MARION","MARION NO. 1","unknown","unknown","unknown"
19,33,1676,"MARION","MARION NO. 2","unknown","unknown","unknown"
19,33,1677,"MARION","MARION NORTH","unknown","unknown","unknown"
19,33,1678,"MARION","MARION SOUTH","unknown","unknown","unknown"
19,33,1679,"MARION","MARION WEST","unknown","unknown","unknown"
19,33,1680,"MARION","N EAST MULLINS","unknown","unknown","unknown"
19,33,1681,"MARION","N WEST MULLINS","unknown","unknown","unknown"
19,33,1682,"MARION","NICHOLS","unknown","unknown","unknown"
19,33,1683,"MARION","Provisional","unknown","unknown","unknown"
19,33,1684,"MARION","RAINS","unknown","unknown","unknown"
19,33,1685,"MARION","S EAST MULLINS","unknown","unknown","unknown"
19,33,1686,"MARION","S WEST MULLINS","unknown","unknown","unknown"
19,33,1687,"MARION","SELLERS","unknown","unknown","unknown"
19,33,1688,"MARION","TEMPERANCE","unknown","unknown","unknown"
19,33,1689,"MARION","ZION","unknown","unknown","unknown"
19,34,1690,"MARLBORO","ADAMSVILLE","unknown","unknown","unknown"
19,34,1691,"MARLBORO","BLENHEIM","unknown","unknown","unknown"
19,34,1692,"MARLBORO","BRIGHTSVILLE","unknown","unknown","unknown"
19,34,1693,"MARLBORO","BROWNSVILLE","unknown","unknown","unknown"
19,34,1694,"MARLBORO","CLIO","unknown","unknown","unknown"
19,34,1695,"MARLBORO","E BENNETTSVILLE","unknown","unknown","unknown"
19,34,1696,"MARLBORO","EAST MCCOLL","unknown","unknown","unknown"
19,34,1697,"MARLBORO","Failsafe","unknown","unknown","unknown"
19,34,1698,"MARLBORO","Failsafe Provisional","unknown","unknown","unknown"
19,34,1699,"MARLBORO","MCCOLL","unknown","unknown","unknown"
19,34,1700,"MARLBORO","N BENNETTSVILLE","unknown","unknown","unknown"
19,34,1701,"MARLBORO","Provisional","unknown","unknown","unknown"
19,34,1702,"MARLBORO","QUICKS X ROADS","unknown","unknown","unknown"
19,34,1703,"MARLBORO","RED HILL","unknown","unknown","unknown"
19,34,1704,"MARLBORO","S BENNETTSVILLE","unknown","unknown","unknown"
19,34,1705,"MARLBORO","TATUM","unknown","unknown","unknown"
19,34,1706,"MARLBORO","W BENNETTSVILLE","unknown","unknown","unknown"
19,34,1707,"MARLBORO","WALLACE","unknown","unknown","unknown"
19,35,1708,"MCCORMICK","Bethany","unknown","unknown","unknown"
19,35,1709,"MCCORMICK","Clark's Hill","unknown","unknown","unknown"
19,35,1710,"MCCORMICK","Failsafe","unknown","unknown","unknown"
19,35,1711,"MCCORMICK","Failsafe Provisional","unknown","unknown","unknown"
19,35,1712,"MCCORMICK","McCormick No. 1","unknown","unknown","unknown"
19,35,1713,"MCCORMICK","McCormick No. 2","unknown","unknown","unknown"
19,35,1714,"MCCORMICK","Modoc","unknown","unknown","unknown"
19,35,1715,"MCCORMICK","Monticello","unknown","unknown","unknown"
19,35,1716,"MCCORMICK","Mt. Carmel","unknown","unknown","unknown"
19,35,1717,"MCCORMICK","Parksville","unknown","unknown","unknown"
19,35,1718,"MCCORMICK","Plum Branch","unknown","unknown","unknown"
19,35,1719,"MCCORMICK","Provisional","unknown","unknown","unknown"
19,35,1720,"MCCORMICK","Savannah","unknown","unknown","unknown"
19,35,1721,"MCCORMICK","Willington","unknown","unknown","unknown"
19,36,1722,"NEWBERRY","Beth - Eden","unknown","unknown","unknown"
19,36,1723,"NEWBERRY","Bush River","unknown","unknown","unknown"
19,36,1724,"NEWBERRY","Chappells","unknown","unknown","unknown"
19,36,1725,"NEWBERRY","Consolidated Number 5","unknown","unknown","unknown"
19,36,1726,"NEWBERRY","Failsafe","unknown","unknown","unknown"
19,36,1727,"NEWBERRY","Failsafe Provisional","unknown","unknown","unknown"
19,36,1728,"NEWBERRY","Fairview","unknown","unknown","unknown"
19,36,1729,"NEWBERRY","Hartford","unknown","unknown","unknown"
19,36,1730,"NEWBERRY","Helena","unknown","unknown","unknown"
19,36,1731,"NEWBERRY","Johnstone","unknown","unknown","unknown"
19,36,1732,"NEWBERRY","Kinards-Jalapa","unknown","unknown","unknown"
19,36,1733,"NEWBERRY","Little Mountain","unknown","unknown","unknown"
19,36,1734,"NEWBERRY","Maybinton","unknown","unknown","unknown"
19,36,1735,"NEWBERRY","Mt. Bethel-Garmany","unknown","unknown","unknown"
19,36,1736,"NEWBERRY","Newberry Ward 1","unknown","unknown","unknown"
19,36,1737,"NEWBERRY","Newberry Ward 2","unknown","unknown","unknown"
19,36,1738,"NEWBERRY","Newberry Ward 3","unknown","unknown","unknown"
19,36,1739,"NEWBERRY","Newberry Ward 4","unknown","unknown","unknown"
19,36,1740,"NEWBERRY","Newberry Ward 5","unknown","unknown","unknown"
19,36,1741,"NEWBERRY","Newberry Ward 6","unknown","unknown","unknown"
19,36,1742,"NEWBERRY","O'Neal","unknown","unknown","unknown"
19,36,1743,"NEWBERRY","Oakland","unknown","unknown","unknown"
19,36,1744,"NEWBERRY","Peak","unknown","unknown","unknown"
19,36,1745,"NEWBERRY","Pomaria","unknown","unknown","unknown"
19,36,1746,"NEWBERRY","Prosperity City","unknown","unknown","unknown"
19,36,1747,"NEWBERRY","Prosperity Outside","unknown","unknown","unknown"
19,36,1748,"NEWBERRY","Provisional","unknown","unknown","unknown"
19,36,1749,"NEWBERRY","Silverstreet","unknown","unknown","unknown"
19,36,1750,"NEWBERRY","St. Phillips-Jolly Street","unknown","unknown","unknown"
19,36,1751,"NEWBERRY","Stoney Hill","unknown","unknown","unknown"
19,36,1752,"NEWBERRY","Wheeland","unknown","unknown","unknown"
19,36,1753,"NEWBERRY","Whitmire City","unknown","unknown","unknown"
19,36,1754,"NEWBERRY","Whitmire Outside","unknown","unknown","unknown"
19,37,1755,"OCONEE","Bountyland","unknown","unknown","unknown"
19,37,1756,"OCONEE","Earles Grove","unknown","unknown","unknown"
19,37,1757,"OCONEE","Failsafe","unknown","unknown","unknown"
19,37,1758,"OCONEE","Failsafe Provisional","unknown","unknown","unknown"
19,37,1759,"OCONEE","Fair Play","unknown","unknown","unknown"
19,37,1760,"OCONEE","Friendship","unknown","unknown","unknown"
19,37,1761,"OCONEE","Holly Springs","unknown","unknown","unknown"
19,37,1762,"OCONEE","Keowee","unknown","unknown","unknown"
19,37,1763,"OCONEE","Long Creek","unknown","unknown","unknown"
19,37,1764,"OCONEE","Madison","unknown","unknown","unknown"
19,37,1765,"OCONEE","Mountain Rest","unknown","unknown","unknown"
19,37,1766,"OCONEE","New Hope","unknown","unknown","unknown"
19,37,1767,"OCONEE","Newry-Corinth","unknown","unknown","unknown"
19,37,1768,"OCONEE","Oakway","unknown","unknown","unknown"
19,37,1769,"OCONEE","Provisional","unknown","unknown","unknown"
19,37,1770,"OCONEE","Ravenel","unknown","unknown","unknown"
19,37,1771,"OCONEE","Return","unknown","unknown","unknown"
19,37,1772,"OCONEE","Richland","unknown","unknown","unknown"
19,37,1773,"OCONEE","Salem","unknown","unknown","unknown"
19,37,1774,"OCONEE","Seneca 1","unknown","unknown","unknown"
19,37,1775,"OCONEE","Seneca 2","unknown","unknown","unknown"
19,37,1776,"OCONEE","Seneca 3","unknown","unknown","unknown"
19,37,1777,"OCONEE","Seneca 4","unknown","unknown","unknown"
19,37,1778,"OCONEE","Shiloh","unknown","unknown","unknown"
19,37,1779,"OCONEE","South Union","unknown","unknown","unknown"
19,37,1780,"OCONEE","Stamp Creek","unknown","unknown","unknown"
19,37,1781,"OCONEE","Tamassee","unknown","unknown","unknown"
19,37,1782,"OCONEE","Tokeena-Providence","unknown","unknown","unknown"
19,37,1783,"OCONEE","Utica","unknown","unknown","unknown"
19,37,1784,"OCONEE","Walhalla 1","unknown","unknown","unknown"
19,37,1785,"OCONEE","Walhalla 2","unknown","unknown","unknown"
19,37,1786,"OCONEE","West Union","unknown","unknown","unknown"
19,37,1787,"OCONEE","Westminster 1","unknown","unknown","unknown"
19,37,1788,"OCONEE","Westminster 2","unknown","unknown","unknown"
19,38,1789,"ORANGEBURG","BETHEL","unknown","unknown","unknown"
19,38,1790,"ORANGEBURG","BOLENTOWN","unknown","unknown","unknown"
19,38,1791,"ORANGEBURG","BOWMAN 1","unknown","unknown","unknown"
19,38,1792,"ORANGEBURG","BOWMAN 2","unknown","unknown","unknown"
19,38,1793,"ORANGEBURG","BRANCHVILLE 1","unknown","unknown","unknown"
19,38,1794,"ORANGEBURG","BRANCHVILLE 2","unknown","unknown","unknown"
19,38,1795,"ORANGEBURG","BROOKDALE","unknown","unknown","unknown"
19,38,1796,"ORANGEBURG","COPE","unknown","unknown","unknown"
19,38,1797,"ORANGEBURG","CORDOVA 1","unknown","unknown","unknown"
19,38,1798,"ORANGEBURG","CORDOVA 2","unknown","unknown","unknown"
19,38,1799,"ORANGEBURG","EDISTO","unknown","unknown","unknown"
19,38,1800,"ORANGEBURG","ELLOREE 1","unknown","unknown","unknown"
19,38,1801,"ORANGEBURG","ELLOREE 2","unknown","unknown","unknown"
19,38,1802,"ORANGEBURG","EUTAWVILLE 1","unknown","unknown","unknown"
19,38,1803,"ORANGEBURG","EUTAWVILLE 2","unknown","unknown","unknown"
19,38,1805,"ORANGEBURG","Failsafe","unknown","unknown","unknown"
19,38,1806,"ORANGEBURG","Failsafe Provisional","unknown","unknown","unknown"
19,38,1804,"ORANGEBURG","FOUR HOLES","unknown","unknown","unknown"
19,38,1807,"ORANGEBURG","HOLLY HILL 1","unknown","unknown","unknown"
19,38,1808,"ORANGEBURG","HOLLY HILL 2","unknown","unknown","unknown"
19,38,1809,"ORANGEBURG","JAMISON","unknown","unknown","unknown"
19,38,1810,"ORANGEBURG","LIMESTONE 1","unknown","unknown","unknown"
19,38,1811,"ORANGEBURG","LIMESTONE 2","unknown","unknown","unknown"
19,38,1812,"ORANGEBURG","NEESES-LIVINGSTON","unknown","unknown","unknown"
19,38,1813,"ORANGEBURG","NIX","unknown","unknown","unknown"
19,38,1814,"ORANGEBURG","NORTH 1","unknown","unknown","unknown"
19,38,1815,"ORANGEBURG","NORTH 2","unknown","unknown","unknown"
19,38,1816,"ORANGEBURG","NORWAY","unknown","unknown","unknown"
19,38,1817,"ORANGEBURG","ORANGEBURG WD 1","unknown","unknown","unknown"
19,38,1818,"ORANGEBURG","ORANGEBURG WD 10","unknown","unknown","unknown"
19,38,1819,"ORANGEBURG","ORANGEBURG WD 2","unknown","unknown","unknown"
19,38,1820,"ORANGEBURG","ORANGEBURG WD 3","unknown","unknown","unknown"
19,38,1821,"ORANGEBURG","ORANGEBURG WD 4","unknown","unknown","unknown"
19,38,1822,"ORANGEBURG","ORANGEBURG WD 5","unknown","unknown","unknown"
19,38,1823,"ORANGEBURG","ORANGEBURG WD 6","unknown","unknown","unknown"
19,38,1824,"ORANGEBURG","ORANGEBURG WD 8","unknown","unknown","unknown"
19,38,1825,"ORANGEBURG","ORANGEBURG WD 9","unknown","unknown","unknown"
19,38,1826,"ORANGEBURG","ORNAGEBURG WD 7","unknown","unknown","unknown"
19,38,1827,"ORANGEBURG","PINE HILL","unknown","unknown","unknown"
19,38,1828,"ORANGEBURG","PROVIDENCE","unknown","unknown","unknown"
19,38,1829,"ORANGEBURG","Provisional","unknown","unknown","unknown"
19,38,1830,"ORANGEBURG","ROWESVILLE","unknown","unknown","unknown"
19,38,1831,"ORANGEBURG","SANTEE 1","unknown","unknown","unknown"
19,38,1832,"ORANGEBURG","SANTEE 2","unknown","unknown","unknown"
19,38,1833,"ORANGEBURG","SPRINGFIELD","unknown","unknown","unknown"
19,38,1834,"ORANGEBURG","SUBURBAN 1","unknown","unknown","unknown"
19,38,1835,"ORANGEBURG","SUBURBAN 2","unknown","unknown","unknown"
19,38,1836,"ORANGEBURG","SUBURBAN 3","unknown","unknown","unknown"
19,38,1837,"ORANGEBURG","SUBURBAN 4","unknown","unknown","unknown"
19,38,1838,"ORANGEBURG","SUBURBAN 5","unknown","unknown","unknown"
19,38,1839,"ORANGEBURG","SUBURBAN 6","unknown","unknown","unknown"
19,38,1840,"ORANGEBURG","SUBURBAN 7","unknown","unknown","unknown"
19,38,1841,"ORANGEBURG","SUBURBAN 8","unknown","unknown","unknown"
19,38,1842,"ORANGEBURG","SUBURBAN 9","unknown","unknown","unknown"
19,38,1843,"ORANGEBURG","VANCE","unknown","unknown","unknown"
19,38,1844,"ORANGEBURG","WHITTAKER","unknown","unknown","unknown"
19,39,1845,"PICKENS","Abel","unknown","unknown","unknown"
19,39,1846,"PICKENS","Albert R. Lewis","unknown","unknown","unknown"
19,39,1847,"PICKENS","Arial Mill","unknown","unknown","unknown"
19,39,1848,"PICKENS","Brushy Creek","unknown","unknown","unknown"
19,39,1849,"PICKENS","Calhoun","unknown","unknown","unknown"
19,39,1850,"PICKENS","Cedar Rock","unknown","unknown","unknown"
19,39,1851,"PICKENS","Clemson","unknown","unknown","unknown"
19,39,1852,"PICKENS","Crescent Hill","unknown","unknown","unknown"
19,39,1853,"PICKENS","Crestview","unknown","unknown","unknown"
19,39,1854,"PICKENS","Crossroads","unknown","unknown","unknown"
19,39,1855,"PICKENS","Crosswell","unknown","unknown","unknown"
19,39,1856,"PICKENS","Dacusville","unknown","unknown","unknown"
19,39,1857,"PICKENS","Easley","unknown","unknown","unknown"
19,39,1858,"PICKENS","East Liberty","unknown","unknown","unknown"
19,39,1859,"PICKENS","East Pickens","unknown","unknown","unknown"
19,39,1860,"PICKENS","Failsafe","unknown","unknown","unknown"
19,39,1861,"PICKENS","Failsafe Provisional","unknown","unknown","unknown"
19,39,1862,"PICKENS","Flat Rock","unknown","unknown","unknown"
19,39,1863,"PICKENS","Forest Acres","unknown","unknown","unknown"
19,39,1864,"PICKENS","Fruit Mountain","unknown","unknown","unknown"
19,39,1865,"PICKENS","Georges Creek","unknown","unknown","unknown"
19,39,1866,"PICKENS","Glassy Mountain","unknown","unknown","unknown"
19,39,1867,"PICKENS","Griffin","unknown","unknown","unknown"
19,39,1868,"PICKENS","Holly Springs","unknown","unknown","unknown"
19,39,1869,"PICKENS","Issaqueena","unknown","unknown","unknown"
19,39,1870,"PICKENS","Lawrence Chapel","unknown","unknown","unknown"
19,39,1871,"PICKENS","Lenhart","unknown","unknown","unknown"
19,39,1872,"PICKENS","McAllister","unknown","unknown","unknown"
19,39,1873,"PICKENS","McKissick","unknown","unknown","unknown"
19,39,1874,"PICKENS","Morrison","unknown","unknown","unknown"
19,39,1875,"PICKENS","Mountain View","unknown","unknown","unknown"
19,39,1876,"PICKENS","Nine Forks","unknown","unknown","unknown"
19,39,1877,"PICKENS","Norris","unknown","unknown","unknown"
19,39,1878,"PICKENS","North Central","unknown","unknown","unknown"
19,39,1879,"PICKENS","North Liberty","unknown","unknown","unknown"
19,39,1880,"PICKENS","North Pickens","unknown","unknown","unknown"
19,39,1881,"PICKENS","Pendleton","unknown","unknown","unknown"
19,39,1882,"PICKENS","Pickensville","unknown","unknown","unknown"
19,39,1883,"PICKENS","Pike","unknown","unknown","unknown"
19,39,1884,"PICKENS","Pope Field","unknown","unknown","unknown"
19,39,1885,"PICKENS","Praters Creek","unknown","unknown","unknown"
19,39,1886,"PICKENS","Provisional","unknown","unknown","unknown"
19,39,1887,"PICKENS","Pumpkintown","unknown","unknown","unknown"
19,39,1888,"PICKENS","Rices Creek","unknown","unknown","unknown"
19,39,1889,"PICKENS","Rock Springs","unknown","unknown","unknown"
19,39,1890,"PICKENS","Saluda","unknown","unknown","unknown"
19,39,1891,"PICKENS","Sheffield","unknown","unknown","unknown"
19,39,1892,"PICKENS","Simpson","unknown","unknown","unknown"
19,39,1893,"PICKENS","Sitton","unknown","unknown","unknown"
19,39,1894,"PICKENS","Six Mile","unknown","unknown","unknown"
19,39,1895,"PICKENS","Six Mile Mountain","unknown","unknown","unknown"
19,39,1896,"PICKENS","Skelton","unknown","unknown","unknown"
19,39,1897,"PICKENS","Smith Grove","unknown","unknown","unknown"
19,39,1898,"PICKENS","South Central","unknown","unknown","unknown"
19,39,1899,"PICKENS","South Pickens","unknown","unknown","unknown"
19,39,1900,"PICKENS","Stone Church","unknown","unknown","unknown"
19,39,1901,"PICKENS","Tri County","unknown","unknown","unknown"
19,39,1902,"PICKENS","University","unknown","unknown","unknown"
19,39,1903,"PICKENS","Vinland","unknown","unknown","unknown"
19,39,1904,"PICKENS","West Central","unknown","unknown","unknown"
19,39,1905,"PICKENS","West Liberty","unknown","unknown","unknown"
19,39,1906,"PICKENS","West Pickens","unknown","unknown","unknown"
19,39,1907,"PICKENS","Woodside","unknown","unknown","unknown"
19,39,1908,"PICKENS","Zion","unknown","unknown","unknown"
19,40,1909,"RICHLAND","Arcadia","unknown","unknown","unknown"
19,40,1910,"RICHLAND","Ardincaple","unknown","unknown","unknown"
19,40,1911,"RICHLAND","Ballentine 1","unknown","unknown","unknown"
19,40,1912,"RICHLAND","Ballentine 2","unknown","unknown","unknown"
19,40,1913,"RICHLAND","Beatty Road","unknown","unknown","unknown"
19,40,1914,"RICHLAND","Bluff","unknown","unknown","unknown"
19,40,1915,"RICHLAND","Blythewood 1","unknown","unknown","unknown"
19,40,1916,"RICHLAND","Blythewood 2","unknown","unknown","unknown"
19,40,1917,"RICHLAND","Blythewood 3","unknown","unknown","unknown"
19,40,1918,"RICHLAND","Bookman","unknown","unknown","unknown"
19,40,1919,"RICHLAND","Brandon 1","unknown","unknown","unknown"
19,40,1920,"RICHLAND","Brandon 2","unknown","unknown","unknown"
19,40,1921,"RICHLAND","Briarwood","unknown","unknown","unknown"
19,40,1922,"RICHLAND","Bridge Creek","unknown","unknown","unknown"
