"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
2,72,2302,1,"WASHINGTON","Fay 03","total","unknown","unknown","unknown"
2,72,2303,1,"WASHINGTON","Fay 04","total","unknown","unknown","unknown"
2,72,2304,1,"WASHINGTON","Fay 05","total","unknown","unknown","unknown"
2,72,2305,1,"WASHINGTON","Fay 06","total","unknown","unknown","unknown"
2,72,2306,1,"WASHINGTON","Fay 07","total","unknown","unknown","unknown"
2,72,2307,1,"WASHINGTON","Fay 08","total","unknown","unknown","unknown"
2,72,2308,1,"WASHINGTON","Fay 09a","total","unknown","unknown","unknown"
2,72,2309,1,"WASHINGTON","Fay 09b","total","unknown","unknown","unknown"
2,72,2310,1,"WASHINGTON","Fay 10","total","unknown","unknown","unknown"
2,72,2311,1,"WASHINGTON","Fay 11","total","unknown","unknown","unknown"
2,72,2312,1,"WASHINGTON","Fay 12","total","unknown","unknown","unknown"
2,72,2313,1,"WASHINGTON","Fay 13","total","unknown","unknown","unknown"
2,72,2314,1,"WASHINGTON","Fay 14","total","unknown","unknown","unknown"
2,72,2315,1,"WASHINGTON","Fay 15","total","unknown","unknown","unknown"
2,72,2316,1,"WASHINGTON","Fay 16","total","unknown","unknown","unknown"
2,72,2317,1,"WASHINGTON","Fay 17","total","unknown","unknown","unknown"
2,72,2318,1,"WASHINGTON","Fay 18","total","unknown","unknown","unknown"
2,72,2319,1,"WASHINGTON","Fay 19","total","unknown","unknown","unknown"
2,72,2320,1,"WASHINGTON","Fay 20","total","unknown","unknown","unknown"
2,72,2321,1,"WASHINGTON","Fay 21","total","unknown","unknown","unknown"
2,72,2322,1,"WASHINGTON","Fay 22","total","unknown","unknown","unknown"
2,72,2323,1,"WASHINGTON","Fay 23","total","unknown","unknown","unknown"
2,72,2324,1,"WASHINGTON","Fay 24","total","unknown","unknown","unknown"
2,72,2325,1,"WASHINGTON","Fay 25","total","unknown","unknown","unknown"
2,72,2326,1,"WASHINGTON","Fay 26","total","unknown","unknown","unknown"
2,72,2327,1,"WASHINGTON","Fay 27","total","unknown","unknown","unknown"
2,72,2328,1,"WASHINGTON","Fay 28","total","unknown","unknown","unknown"
2,72,2329,1,"WASHINGTON","Fay 29","total","unknown","unknown","unknown"
2,72,2330,1,"WASHINGTON","Fay 30","total","unknown","unknown","unknown"
2,72,2331,1,"WASHINGTON","Fay 31","total","unknown","unknown","unknown"
2,72,2332,1,"WASHINGTON","Fay 32","total","unknown","unknown","unknown"
2,72,2333,1,"WASHINGTON","Fay 33","total","unknown","unknown","unknown"
2,72,2334,1,"WASHINGTON","Fay 34","total","unknown","unknown","unknown"
2,72,2335,1,"WASHINGTON","Fay 35","total","unknown","unknown","unknown"
2,72,2336,1,"WASHINGTON","Fay 36","total","unknown","unknown","unknown"
2,72,2337,1,"WASHINGTON","Fay 37","total","unknown","unknown","unknown"
2,72,2338,1,"WASHINGTON","Fay 38","total","unknown","unknown","unknown"
2,72,2339,1,"WASHINGTON","Fay 39","total","unknown","unknown","unknown"
2,72,2340,1,"WASHINGTON","Fay 40","total","unknown","unknown","unknown"
2,72,2341,1,"WASHINGTON","Fay 41","total","unknown","unknown","unknown"
2,72,2342,1,"WASHINGTON","Fay 42","total","unknown","unknown","unknown"
2,72,2343,1,"WASHINGTON","Fay 43","total","unknown","unknown","unknown"
2,72,2344,1,"WASHINGTON","Fay 44","total","unknown","unknown","unknown"
2,72,2345,1,"WASHINGTON","Fay 45","total","unknown","unknown","unknown"
2,72,2346,1,"WASHINGTON","Fay 46","total","unknown","unknown","unknown"
2,72,2347,1,"WASHINGTON","Fay 47","total","unknown","unknown","unknown"
2,72,2348,1,"WASHINGTON","Fay 48","total","unknown","unknown","unknown"
2,72,2349,1,"WASHINGTON","Goshen City","total","unknown","unknown","unknown"
2,72,2350,1,"WASHINGTON","Goshen Twp","total","unknown","unknown","unknown"
2,72,2351,1,"WASHINGTON","Greenland City","total","unknown","unknown","unknown"
2,72,2352,1,"WASHINGTON","Greenland Twp","total","unknown","unknown","unknown"
2,72,2353,1,"WASHINGTON","Harmon","total","unknown","unknown","unknown"
2,72,2354,1,"WASHINGTON","Harmon-S","total","unknown","unknown","unknown"
2,72,2355,1,"WASHINGTON","Illinois","total","unknown","unknown","unknown"
2,72,2356,1,"WASHINGTON","Johnson City","total","unknown","unknown","unknown"
2,72,2357,1,"WASHINGTON","Johnson City-S","total","unknown","unknown","unknown"
2,72,2358,1,"WASHINGTON","Johnson Twp","total","unknown","unknown","unknown"
2,72,2359,1,"WASHINGTON","Johnson Twp-H","total","unknown","unknown","unknown"
2,72,2360,1,"WASHINGTON","Lees Creek","total","unknown","unknown","unknown"
2,72,2361,1,"WASHINGTON","Lincoln","total","unknown","unknown","unknown"
2,72,2362,1,"WASHINGTON","Litteral","total","unknown","unknown","unknown"
2,72,2363,1,"WASHINGTON","Marrs Hill","total","unknown","unknown","unknown"
2,72,2364,1,"WASHINGTON","Morrow","total","unknown","unknown","unknown"
2,72,2365,1,"WASHINGTON","Prairie Gr City-1 550.023","total","unknown","unknown","unknown"
2,72,2366,1,"WASHINGTON","Prairie Gr City-2 560.023","total","unknown","unknown","unknown"
2,72,2367,1,"WASHINGTON","Prairie Gr City-House 562.023","total","unknown","unknown","unknown"
2,72,2368,1,"WASHINGTON","Prairie Gr City-Senate 561.023","total","unknown","unknown","unknown"
2,72,2370,1,"WASHINGTON","Prairie Gr Twp-Senate","total","unknown","unknown","unknown"
2,72,2369,1,"WASHINGTON","Prairie Gr Twp 580.023","total","unknown","unknown","unknown"
2,72,2371,1,"WASHINGTON","Prairie Twp 1","total","unknown","unknown","unknown"
2,72,2372,1,"WASHINGTON","Prairie Twp 2","total","unknown","unknown","unknown"
2,72,2373,1,"WASHINGTON","Prairie Twp 3","total","unknown","unknown","unknown"
2,72,2374,1,"WASHINGTON","Prairie Twp 4","total","unknown","unknown","unknown"
2,72,2375,1,"WASHINGTON","Prairie Twp 5","total","unknown","unknown","unknown"
2,72,2376,1,"WASHINGTON","Reed","total","unknown","unknown","unknown"
2,72,2377,1,"WASHINGTON","Rheas Mill","total","unknown","unknown","unknown"
2,72,2378,1,"WASHINGTON","Richland","total","unknown","unknown","unknown"
2,72,2379,1,"WASHINGTON","Richland-Senate","total","unknown","unknown","unknown"
2,72,2380,1,"WASHINGTON","Spg 01","total","unknown","unknown","unknown"
2,72,2381,1,"WASHINGTON","Spg 02","total","unknown","unknown","unknown"
2,72,2382,1,"WASHINGTON","Spg 03","total","unknown","unknown","unknown"
2,72,2383,1,"WASHINGTON","Spg 04","total","unknown","unknown","unknown"
2,72,2384,1,"WASHINGTON","Spg 05","total","unknown","unknown","unknown"
2,72,2385,1,"WASHINGTON","Spg 06","total","unknown","unknown","unknown"
2,72,2386,1,"WASHINGTON","Spg 07","total","unknown","unknown","unknown"
2,72,2387,1,"WASHINGTON","Spg 08","total","unknown","unknown","unknown"
2,72,2388,1,"WASHINGTON","Spg 09","total","unknown","unknown","unknown"
2,72,2389,1,"WASHINGTON","Spg 10","total","unknown","unknown","unknown"
2,72,2390,1,"WASHINGTON","Spg 11","total","unknown","unknown","unknown"
2,72,2391,1,"WASHINGTON","Spg 12","total","unknown","unknown","unknown"
2,72,2392,1,"WASHINGTON","Spg 13","total","unknown","unknown","unknown"
2,72,2393,1,"WASHINGTON","Spg 14","total","unknown","unknown","unknown"
2,72,2394,1,"WASHINGTON","Spg 15","total","unknown","unknown","unknown"
2,72,2395,1,"WASHINGTON","Spg 16","total","unknown","unknown","unknown"
2,72,2396,1,"WASHINGTON","Spg 17","total","unknown","unknown","unknown"
2,72,2397,1,"WASHINGTON","Spg 18","total","unknown","unknown","unknown"
2,72,2398,1,"WASHINGTON","Spg 19","total","unknown","unknown","unknown"
2,72,2399,1,"WASHINGTON","Spg 20","total","unknown","unknown","unknown"
2,72,2400,1,"WASHINGTON","Spg 21","total","unknown","unknown","unknown"
2,72,2401,1,"WASHINGTON","Spg 22","total","unknown","unknown","unknown"
2,72,2402,1,"WASHINGTON","Spg 23","total","unknown","unknown","unknown"
2,72,2403,1,"WASHINGTON","Spg 24","total","unknown","unknown","unknown"
2,72,2404,1,"WASHINGTON","Spg 25","total","unknown","unknown","unknown"
2,72,2405,1,"WASHINGTON","Spg 26","total","unknown","unknown","unknown"
2,72,2406,1,"WASHINGTON","Spg 27","total","unknown","unknown","unknown"
2,72,2407,1,"WASHINGTON","Spg Twp","total","unknown","unknown","unknown"
2,72,2408,1,"WASHINGTON","Starr Hill","total","unknown","unknown","unknown"
2,72,2409,1,"WASHINGTON","Tontitown City-1","total","unknown","unknown","unknown"
2,72,2410,1,"WASHINGTON","Tontitown City-2","total","unknown","unknown","unknown"
2,72,2411,1,"WASHINGTON","Tontitown City-3","total","unknown","unknown","unknown"
2,72,2412,1,"WASHINGTON","Tontitown City-4","total","unknown","unknown","unknown"
2,72,2413,1,"WASHINGTON","Tontitown City-5","total","unknown","unknown","unknown"
2,72,2414,1,"WASHINGTON","Tontitown Twp","total","unknown","unknown","unknown"
2,72,2415,1,"WASHINGTON","Valley","total","unknown","unknown","unknown"
2,72,2416,1,"WASHINGTON","Valley-H","total","unknown","unknown","unknown"
2,72,2417,1,"WASHINGTON","Valley-S","total","unknown","unknown","unknown"
2,72,2418,1,"WASHINGTON","Vineyard","total","unknown","unknown","unknown"
2,72,2419,1,"WASHINGTON","War Eagle","total","unknown","unknown","unknown"
2,72,2420,1,"WASHINGTON","Wedington","total","unknown","unknown","unknown"
2,72,2421,1,"WASHINGTON","West Fork City-1","total","unknown","unknown","unknown"
2,72,2422,1,"WASHINGTON","West Fork City-2","total","unknown","unknown","unknown"
2,72,2423,1,"WASHINGTON","West Fork City-3","total","unknown","unknown","unknown"
2,72,2424,1,"WASHINGTON","West Fork Twp","total","unknown","unknown","unknown"
2,72,2425,1,"WASHINGTON","West Fork Twp-H","total","unknown","unknown","unknown"
2,72,2426,1,"WASHINGTON","Wheeler","total","unknown","unknown","unknown"
2,72,2427,1,"WASHINGTON","Wheeler-H","total","unknown","unknown","unknown"
2,72,2428,1,"WASHINGTON","Wheeler-S","total","unknown","unknown","unknown"
2,72,2429,1,"WASHINGTON","White River","total","unknown","unknown","unknown"
2,72,2430,1,"WASHINGTON","White River-H","total","unknown","unknown","unknown"
2,72,2431,1,"WASHINGTON","White River-S","total","unknown","unknown","unknown"
2,72,2432,1,"WASHINGTON","Winslow City","total","unknown","unknown","unknown"
2,72,2433,1,"WASHINGTON","Winslow Twp","total","unknown","unknown","unknown"
2,72,2434,1,"WASHINGTON","Wyman","total","unknown","unknown","unknown"
2,73,2435,1,"WHITE","Albion","total","unknown","unknown","unknown"
2,73,2436,1,"WHITE","Antioch","total","unknown","unknown","unknown"
2,73,2437,1,"WHITE","Bald Knob North","total","unknown","unknown","unknown"
2,73,2438,1,"WHITE","Bald Knob TWP","total","unknown","unknown","unknown"
2,73,2439,1,"WHITE","Bald Knob Ward 1","total","unknown","unknown","unknown"
2,73,2440,1,"WHITE","Bald Knob Ward 2","total","unknown","unknown","unknown"
2,73,2441,1,"WHITE","Bald Knob Ward 3","total","unknown","unknown","unknown"
2,73,2442,1,"WHITE","Beebe Ward 1","total","unknown","unknown","unknown"
2,73,2443,1,"WHITE","Beebe Ward 2","total","unknown","unknown","unknown"
2,73,2444,1,"WHITE","Beebe Ward 3","total","unknown","unknown","unknown"
2,73,2445,1,"WHITE","Beebe Ward 3 C","total","unknown","unknown","unknown"
2,73,2446,1,"WHITE","Big Creek","total","unknown","unknown","unknown"
2,73,2447,1,"WHITE","Bradford Ward 1","total","unknown","unknown","unknown"
2,73,2448,1,"WHITE","Bradford Ward 2","total","unknown","unknown","unknown"
2,73,2449,1,"WHITE","Bradford Ward 3","total","unknown","unknown","unknown"
2,73,2450,1,"WHITE","Cadron","total","unknown","unknown","unknown"
2,73,2451,1,"WHITE","Cane","total","unknown","unknown","unknown"
2,73,2452,1,"WHITE","Chrisp","total","unknown","unknown","unknown"
2,73,2453,1,"WHITE","Clay","total","unknown","unknown","unknown"
2,73,2454,1,"WHITE","Cleveland","total","unknown","unknown","unknown"
2,73,2455,1,"WHITE","Coffey","total","unknown","unknown","unknown"
2,73,2456,1,"WHITE","Coldwell","total","unknown","unknown","unknown"
2,73,2457,1,"WHITE","Crosby","total","unknown","unknown","unknown"
2,73,2458,1,"WHITE","Cypert","total","unknown","unknown","unknown"
2,73,2459,1,"WHITE","Denmark","total","unknown","unknown","unknown"
2,73,2460,1,"WHITE","Des Arc","total","unknown","unknown","unknown"
2,73,2461,1,"WHITE","Dogwood TWP","total","unknown","unknown","unknown"
2,73,2462,1,"WHITE","El Paso","total","unknown","unknown","unknown"
2,73,2463,1,"WHITE","Francure","total","unknown","unknown","unknown"
2,73,2464,1,"WHITE","Garner City","total","unknown","unknown","unknown"
2,73,2465,1,"WHITE","Garner TWP","total","unknown","unknown","unknown"
2,73,2466,1,"WHITE","Georgetown City","total","unknown","unknown","unknown"
2,73,2467,1,"WHITE","Gravel Hill","total","unknown","unknown","unknown"
2,73,2468,1,"WHITE","Gray A","total","unknown","unknown","unknown"
2,73,2469,1,"WHITE","Gray B","total","unknown","unknown","unknown"
2,73,2470,1,"WHITE","Griffithville City","total","unknown","unknown","unknown"
2,73,2471,1,"WHITE","Gum Springs","total","unknown","unknown","unknown"
2,73,2472,1,"WHITE","Guthrie","total","unknown","unknown","unknown"
2,73,2473,1,"WHITE","Harrison","total","unknown","unknown","unknown"
2,73,2474,1,"WHITE","Harrison East","total","unknown","unknown","unknown"
2,73,2475,1,"WHITE","Hartsell","total","unknown","unknown","unknown"
2,73,2476,1,"WHITE","Higginson TWP","total","unknown","unknown","unknown"
2,73,2477,1,"WHITE","Higginson Ward 1","total","unknown","unknown","unknown"
2,73,2478,1,"WHITE","Higginson Ward 2","total","unknown","unknown","unknown"
2,73,2479,1,"WHITE","Higginson Ward 3","total","unknown","unknown","unknown"
2,73,2480,1,"WHITE","Jackson","total","unknown","unknown","unknown"
2,73,2481,1,"WHITE","Jefferson","total","unknown","unknown","unknown"
2,73,2482,1,"WHITE","Joy","total","unknown","unknown","unknown"
2,73,2483,1,"WHITE","Judsonia Ward 1","total","unknown","unknown","unknown"
2,73,2484,1,"WHITE","Judsonia Ward 2","total","unknown","unknown","unknown"
2,73,2485,1,"WHITE","Judsonia Ward 3","total","unknown","unknown","unknown"
2,73,2486,1,"WHITE","Kensett TWP","total","unknown","unknown","unknown"
2,73,2487,1,"WHITE","Kensett Ward 1","total","unknown","unknown","unknown"
2,73,2488,1,"WHITE","Kensett Ward 2","total","unknown","unknown","unknown"
2,73,2489,1,"WHITE","Kensett Ward 3","total","unknown","unknown","unknown"
2,73,2490,1,"WHITE","Kentucky","total","unknown","unknown","unknown"
2,73,2491,1,"WHITE","Letona","total","unknown","unknown","unknown"
2,73,2492,1,"WHITE","Liberty","total","unknown","unknown","unknown"
2,73,2493,1,"WHITE","Marion","total","unknown","unknown","unknown"
2,73,2494,1,"WHITE","Marshall","total","unknown","unknown","unknown"
2,73,2495,1,"WHITE","McRae TWP","total","unknown","unknown","unknown"
2,73,2496,1,"WHITE","McRae Ward","total","unknown","unknown","unknown"
2,73,2497,1,"WHITE","McRae Ward 2","total","unknown","unknown","unknown"
2,73,2498,1,"WHITE","Mt. Pisgah","total","unknown","unknown","unknown"
2,73,2499,1,"WHITE","Pangburn Ward 1","total","unknown","unknown","unknown"
2,73,2500,1,"WHITE","Pangburn Ward 2","total","unknown","unknown","unknown"
2,73,2501,1,"WHITE","Pangburn Ward 3","total","unknown","unknown","unknown"
2,73,2502,1,"WHITE","Red River","total","unknown","unknown","unknown"
2,73,2503,1,"WHITE","Rose Bud City","total","unknown","unknown","unknown"
2,73,2504,1,"WHITE","Royal","total","unknown","unknown","unknown"
2,73,2505,1,"WHITE","Russell City","total","unknown","unknown","unknown"
2,73,2506,1,"WHITE","Russell TWP","total","unknown","unknown","unknown"
2,73,2507,1,"WHITE","Searcy Ward 1 A","total","unknown","unknown","unknown"
2,73,2508,1,"WHITE","Searcy Ward 1 B","total","unknown","unknown","unknown"
2,73,2509,1,"WHITE","Searcy Ward 1 C","total","unknown","unknown","unknown"
2,73,2510,1,"WHITE","Searcy Ward 1 D","total","unknown","unknown","unknown"
2,73,2511,1,"WHITE","Searcy Ward 1 E","total","unknown","unknown","unknown"
2,73,2512,1,"WHITE","Searcy Ward 2 B","total","unknown","unknown","unknown"
2,73,2513,1,"WHITE","Searcy Ward 2 C","total","unknown","unknown","unknown"
2,73,2514,1,"WHITE","Searcy Ward 2 D","total","unknown","unknown","unknown"
2,73,2515,1,"WHITE","Searcy Ward 2 E","total","unknown","unknown","unknown"
2,73,2516,1,"WHITE","Searcy Ward 3 A","total","unknown","unknown","unknown"
2,73,2517,1,"WHITE","Searcy Ward 3 B","total","unknown","unknown","unknown"
2,73,2518,1,"WHITE","Searcy Ward 3 C","total","unknown","unknown","unknown"
2,73,2519,1,"WHITE","Searcy Ward 3 D","total","unknown","unknown","unknown"
2,73,2520,1,"WHITE","Searcy Ward 3 E","total","unknown","unknown","unknown"
2,73,2521,1,"WHITE","Searcy Ward 4 A","total","unknown","unknown","unknown"
2,73,2522,1,"WHITE","Searcy Ward 4 B","total","unknown","unknown","unknown"
2,73,2523,1,"WHITE","Searcy Ward 4 C","total","unknown","unknown","unknown"
2,73,2524,1,"WHITE","Union","total","unknown","unknown","unknown"
2,73,2525,1,"WHITE","Velvet Ridge","total","unknown","unknown","unknown"
2,73,2526,1,"WHITE","Walker","total","unknown","unknown","unknown"
2,73,2527,1,"WHITE","West Point","total","unknown","unknown","unknown"
2,74,2528,1,"WOODRUFF","Augusta City Precinct 1","total","unknown","unknown","unknown"
2,74,2529,1,"WOODRUFF","Augusta City Precinct 2","total","unknown","unknown","unknown"
2,74,2530,1,"WOODRUFF","Augusta City Precinct 3","total","unknown","unknown","unknown"
2,74,2531,1,"WOODRUFF","Cotton Plant City Precinct 8","total","unknown","unknown","unknown"
2,74,2532,1,"WOODRUFF","Cotton Plant City Precinct 9","total","unknown","unknown","unknown"
2,74,2533,1,"WOODRUFF","Cotton Plant/Freeman Precinct7","total","unknown","unknown","unknown"
2,74,2534,1,"WOODRUFF","Fakes Chapel Precinct 20","total","unknown","unknown","unknown"
2,74,2535,1,"WOODRUFF","Gregory Precinct 6","total","unknown","unknown","unknown"
2,74,2536,1,"WOODRUFF","Hilleman Precinct 13","total","unknown","unknown","unknown"
2,74,2537,1,"WOODRUFF","Howell Precinct 12","total","unknown","unknown","unknown"
2,74,2538,1,"WOODRUFF","Hunter City SD Precinct 11","total","unknown","unknown","unknown"
2,74,2539,1,"WOODRUFF","McCrory City Precinct 17","total","unknown","unknown","unknown"
2,74,2540,1,"WOODRUFF","McCrory City Precinct 18","total","unknown","unknown","unknown"
2,74,2541,1,"WOODRUFF","McCrory Rural Precinct 15","total","unknown","unknown","unknown"
2,74,2542,1,"WOODRUFF","Morton Precinct 14","total","unknown","unknown","unknown"
2,74,2543,1,"WOODRUFF","North Rural Augusta Precinct 4","total","unknown","unknown","unknown"
2,74,2544,1,"WOODRUFF","Patterson City Precinct 16","total","unknown","unknown","unknown"
2,74,2545,1,"WOODRUFF","Pumpkin Bend Precinct 19","total","unknown","unknown","unknown"
2,74,2546,1,"WOODRUFF","Rural Hunter Precinct 10","total","unknown","unknown","unknown"
2,74,2547,1,"WOODRUFF","South Rural Augusta Precinct 5","total","unknown","unknown","unknown"
2,75,2548,1,"YELL","Bluffton","total","unknown","unknown","unknown"
2,75,2549,1,"YELL","Briggsville","total","unknown","unknown","unknown"
2,75,2550,1,"YELL","Centerville","total","unknown","unknown","unknown"
2,75,2551,1,"YELL","Compton","total","unknown","unknown","unknown"
2,75,2552,1,"YELL","Crawford","total","unknown","unknown","unknown"
2,75,2553,1,"YELL","Danville","total","unknown","unknown","unknown"
2,75,2554,1,"YELL","Dardanelle Outside","total","unknown","unknown","unknown"
2,75,2555,1,"YELL","Dardanelle Ward 1","total","unknown","unknown","unknown"
